onset	duration	sample	value
0.0000000000	n/a	0	TASK3T0
4.2000000000	n/a	672	TASK3T2
8.3000000000	n/a	1328	TASK3T0
12.4000000000	n/a	1984	TASK3T1
16.5000000000	n/a	2640	TASK3T0
20.6000000000	n/a	3296	TASK3T2
24.7000000000	n/a	3952	TASK3T0
28.8000000000	n/a	4608	TASK3T1
32.9000000000	n/a	5264	TASK3T0
37.0000000000	n/a	5920	TASK3T1
41.1000000000	n/a	6576	TASK3T0
45.2000000000	n/a	7232	TASK3T2
49.3000000000	n/a	7888	TASK3T0
53.4000000000	n/a	8544	TASK3T1
57.5000000000	n/a	9200	TASK3T0
61.6000000000	n/a	9856	TASK3T2
65.7000000000	n/a	10512	TASK3T0
69.8000000000	n/a	11168	TASK3T1
73.9000000000	n/a	11824	TASK3T0
78.0000000000	n/a	12480	TASK3T2
82.1000000000	n/a	13136	TASK3T0
86.2000000000	n/a	13792	TASK3T2
90.3000000000	n/a	14448	TASK3T0
94.4000000000	n/a	15104	TASK3T1
98.5000000000	n/a	15760	TASK3T0
102.6000000000	n/a	16416	TASK3T2
106.7000000000	n/a	17072	TASK3T0
110.8000000000	n/a	17728	TASK3T1
114.9000000000	n/a	18384	TASK3T0
119.0000000000	n/a	19040	TASK3T1
