onset	duration	sample	value
0.0000000000	n/a	0	TASK2T0
4.3000000000	n/a	688	TASK2T1
8.4000000000	n/a	1344	TASK2T0
12.5000000000	n/a	2000	TASK2T2
16.6000000000	n/a	2656	TASK2T0
20.7000000000	n/a	3312	TASK2T1
24.8000000000	n/a	3968	TASK2T0
28.9000000000	n/a	4624	TASK2T2
33.0000000000	n/a	5280	TASK2T0
37.1000000000	n/a	5936	TASK2T1
41.2000000000	n/a	6592	TASK2T0
45.3000000000	n/a	7248	TASK2T2
49.4000000000	n/a	7904	TASK2T0
53.5000000000	n/a	8560	TASK2T1
57.6000000000	n/a	9216	TASK2T0
61.7000000000	n/a	9872	TASK2T2
65.8000000000	n/a	10528	TASK2T0
69.9000000000	n/a	11184	TASK2T1
74.0000000000	n/a	11840	TASK2T0
78.1000000000	n/a	12496	TASK2T2
82.2000000000	n/a	13152	TASK2T0
86.3000000000	n/a	13808	TASK2T2
90.4000000000	n/a	14464	TASK2T0
94.5000000000	n/a	15120	TASK2T1
98.6000000000	n/a	15776	TASK2T0
102.7000000000	n/a	16432	TASK2T2
106.8000000000	n/a	17088	TASK2T0
110.9000000000	n/a	17744	TASK2T1
115.0000000000	n/a	18400	TASK2T0
119.1000000000	n/a	19056	TASK2T1
