onset	duration	sample	value
0.0000000000	n/a	0	TASK4T0
4.2000000000	n/a	672	TASK4T2
8.3000000000	n/a	1328	TASK4T0
12.4000000000	n/a	1984	TASK4T1
16.5000000000	n/a	2640	TASK4T0
20.6000000000	n/a	3296	TASK4T1
24.7000000000	n/a	3952	TASK4T0
28.8000000000	n/a	4608	TASK4T2
32.9000000000	n/a	5264	TASK4T0
37.0000000000	n/a	5920	TASK4T1
41.1000000000	n/a	6576	TASK4T0
45.2000000000	n/a	7232	TASK4T2
49.3000000000	n/a	7888	TASK4T0
53.4000000000	n/a	8544	TASK4T1
57.5000000000	n/a	9200	TASK4T0
61.6000000000	n/a	9856	TASK4T2
65.7000000000	n/a	10512	TASK4T0
69.8000000000	n/a	11168	TASK4T1
73.9000000000	n/a	11824	TASK4T0
78.0000000000	n/a	12480	TASK4T2
82.1000000000	n/a	13136	TASK4T0
86.2000000000	n/a	13792	TASK4T2
90.3000000000	n/a	14448	TASK4T0
94.4000000000	n/a	15104	TASK4T1
98.5000000000	n/a	15760	TASK4T0
102.6000000000	n/a	16416	TASK4T1
106.7000000000	n/a	17072	TASK4T0
110.8000000000	n/a	17728	TASK4T2
114.9000000000	n/a	18384	TASK4T0
119.0000000000	n/a	19040	TASK4T1
